id,phoneme,time,duration,F0,F1,F2,F3,F4,F5
88,\at,83.7005105741836,0.04862292734932794,122.75949915848251,357.10578870945426,1705.437195043928,2859.5094688553518,3737.799068761606,--undefined--
89,~e,85.18980195478572,0.0867108871063067,151.43944644434532,425.22802202323385,2148.4124185672717,2698.6731305812054,3545.356289271265,--undefined--
89,~e,85.19980195478571,0.0867108871063067,148.70681469942136,434.9746959144373,2187.0178983375426,2325.7603006745107,2936.9513065561855,3682.439289659759
89,~e,85.20980195478572,0.0867108871063067,148.53381739242522,446.0334217817086,2125.5966281333626,2421.599337729783,3150.5576081264167,3673.407456052834
89,~e,85.21980195478572,0.0867108871063067,149.300422948127,455.7951577198484,2212.212360520955,2842.2203961372293,3700.473251650272,--undefined--
89,~e,85.22980195478571,0.0867108871063067,150.6346539845009,458.9994372987299,2229.820472748702,2842.6734053182863,3660.903042429261,--undefined--
89,~e,85.23980195478572,0.0867108871063067,152.35389937756852,456.288533995034,2228.85540163593,2838.9132234704075,3619.4451587864173,--undefined--
89,~e,85.24980195478571,0.0867108871063067,154.41760430516615,457.55466544052314,2232.941054806301,2857.351458620805,3587.945945377856,--undefined--
89,~e,85.25980195478571,0.0867108871063067,156.96084301263295,464.94934802266005,2259.0193829003283,2865.3391124766704,3587.3595966245243,--undefined--
89,~e,85.26980195478572,0.0867108871063067,159.74571483611842,461.3916264504602,2281.3962032795407,2853.4136591984757,3613.2524157523944,--undefined--
90,\at,85.40050130663282,0.039708724001954465,142.4440096195605,483.33987710561667,1645.2445398336217,2372.9131223778318,3179.6899858696534,--undefined--
90,\at,85.41050130663281,0.039708724001954465,137.42775148626106,445.8099405465872,1729.3820796246732,2383.647653634706,3263.4558261137504,--undefined--
90,\at,85.42050130663281,0.039708724001954465,131.9074172784536,408.6936713419427,1798.6194872487902,2436.926790324306,3256.069775562775,--undefined--
90,\at,85.43050130663282,0.039708724001954465,127.95432136787657,384.0769025395586,1803.25831256875,2398.3575633858823,3224.876824820707,3892.149536910042
91,a,86.86577249955832,0.11669502563839274,137.48694732572682,743.8917665823827,1331.9348568352161,2284.4674139812764,3495.664717653852,4010.58886571332
91,a,86.87577249955831,0.11669502563839274,137.14673980295214,784.7040287958782,1378.3110930830826,2308.8808987994707,3497.871067762591,4023.4919289429267
91,a,86.88577249955831,0.11669502563839274,136.63366941605727,826.0015965655319,1421.1511585510746,2319.972867802218,3505.648584124233,4027.019970143169
91,a,86.89577249955832,0.11669502563839274,137.4994032951641,839.5009162634564,1445.8168686588958,2325.829741758582,3529.518896229523,4022.140293765422
91,a,86.90577249955831,0.11669502563839274,139.30378866997165,833.2828073394794,1467.5883288967593,2307.6181553662764,3545.521049161629,4074.9531171968524
91,a,86.91577249955832,0.11669502563839274,141.7155106811289,812.3212397688542,1479.1926724245866,2275.926409158191,3545.804884762502,4085.3001099228472
91,a,86.9257724995583,0.11669502563839274,145.02133498123408,795.9031182153922,1486.7598141292303,2250.997714741914,3546.4349904728715,4094.3576479074263
91,a,86.93577249955831,0.11669502563839274,149.04946650208618,786.2576210283245,1514.409563902555,2244.8366897502165,3577.9535777162996,4233.44211061285
91,a,86.94577249955832,0.11669502563839274,154.61520198476867,753.9438730036393,1556.998504377842,2249.1585165505116,3594.12759475625,--undefined--
91,a,86.95577249955831,0.11669502563839274,160.46604635731526,703.5697762867779,1595.5864827115397,2251.167685102752,3605.318663818879,--undefined--
91,a,86.96577249955831,0.11669502563839274,162.9633280859455,654.7609207947683,1635.7712337358917,2240.2960152536043,3616.3606920146826,--undefined--
91,a,86.97577249955832,0.11669502563839274,164.5234965412508,565.8871298168139,1643.826486944492,2243.757661771574,3624.5647985791516,--undefined--
92,\hs,87.17452808822657,0.05591636645172571,134.54557294349217,366.5878652890401,1570.7685502104605,2380.55634664469,3196.141171843205,4062.926825796038
92,\hs,87.18452808822656,0.05591636645172571,130.48615147606412,360.259224135199,1610.9666066139516,2373.0980520737266,3107.458006857922,4120.538171754716
92,\hs,87.19452808822656,0.05591636645172571,127.39269323919106,355.69299448698064,1640.4311287823655,2365.574299746942,3059.5241342063423,4175.222016349475
92,\hs,87.20452808822657,0.05591636645172571,124.63918540522586,349.08497785361885,1666.492238570378,2379.7555376134837,3086.0816934804784,4414.0386646129
92,\hs,87.21452808822656,0.05591636645172571,121.90164974012784,340.6793955293698,1713.543422195479,2436.6583781713784,3155.2137166623,4548.695240383095
92,\hs,87.22452808822656,0.05591636645172571,119.7054388599014,331.97862183896683,1762.9406491026339,2577.7766967290013,3198.4342099802348,4685.698158362886
93,~o,88.74190742858565,0.09886661894363158,142.8562105635566,622.5826809311534,649.2086267953676,2378.231881907562,3289.380555412647,--undefined--
93,~o,88.75190742858564,0.09886661894363158,144.9728877325347,617.537537832878,637.539811606974,2364.538671850915,3309.534656671121,--undefined--
93,~o,88.76190742858564,0.09886661894363158,147.3159445866258,617.6039702156323,634.7454119059958,2367.9106108285087,3300.850539268384,--undefined--
93,~o,88.77190742858565,0.09886661894363158,149.96369657917091,651.2181780875876,655.3631717723387,2351.3801380085943,3259.534367964757,--undefined--
93,~o,88.78190742858564,0.09886661894363158,153.22208136183338,669.1628645752791,719.8313450726704,2438.69644107364,3192.8468830448073,--undefined--
93,~o,88.79190742858565,0.09886661894363158,157.04235109839135,625.0083194324932,878.4823461256352,2468.577962277539,3114.068228735166,--undefined--
93,~o,88.80190742858564,0.09886661894363158,161.4720287684047,573.4686297761391,997.2165191399196,2436.232293990043,3052.7708262512715,4520.005250379682
93,~o,88.81190742858564,0.09886661894363158,165.94297786207395,580.5156620881108,1120.1010415759247,2512.6772299201875,3039.3447327695926,--undefined--
93,~o,88.82190742858565,0.09886661894363158,169.66833405836087,547.104044824714,1272.028515289796,2448.063976469156,3055.293973598725,4559.474054046695
93,~o,88.83190742858564,0.09886661894363158,172.74770855579064,519.4109658630316,1412.8557286705989,2383.1538291394086,3054.0437567834883,4739.241410286715
94,\ic,88.98178053684234,0.05348522008426926,150.8890076330364,354.41412809892495,1825.1716076213504,2742.0234048635807,3177.020557986737,4435.323150450268
94,\ic,88.99178053684233,0.05348522008426926,144.15887419514618,353.86528071811745,1834.9760435170501,2757.69135212217,3296.611778862743,--undefined--
94,\ic,89.00178053684233,0.05348522008426926,139.8373629583632,345.6552229334059,1797.7229152316247,2804.8960132359625,3516.33117839578,4581.2020420817735
94,\ic,89.01178053684234,0.05348522008426926,135.74881421462084,331.1010551265583,1832.9336815537922,2854.708441080157,3354.9461320983287,4344.6133113135875
94,\ic,89.02178053684233,0.05348522008426926,131.69863895202533,324.4915162990956,1866.6422185694043,2761.3969449249903,3625.292756584981,4521.45477505162
94,\ic,89.03178053684233,0.05348522008426926,127.46060021472954,317.7569939406189,1935.911450634318,2739.2970290115577,3478.1225259213775,4559.995039365256
95,\ef,90.49548042120865,0.09157317984123381,151.68485322480177,560.9856089408502,1775.8158558869102,2700.1415172124603,3726.0537790938392,--undefined--
95,\ef,90.50548042120865,0.09157317984123381,151.24257847790108,584.2719092093607,1781.7706866016126,2622.6845728350195,3689.8897880621594,--undefined--
95,\ef,90.51548042120865,0.09157317984123381,151.1813213454691,594.6945205841977,1780.4833637720026,2537.387667036457,3687.3704817900407,--undefined--
95,\ef,90.52548042120866,0.09157317984123381,151.60192594458434,601.8735639168405,1770.3914295189104,2479.8481925341434,3694.4191646244585,4054.846394479697
95,\ef,90.53548042120865,0.09157317984123381,152.59545990315246,611.9084120232931,1756.942277874184,2496.3329675345976,3691.9134110638606,4425.949002812134
95,\ef,90.54548042120865,0.09157317984123381,153.92342109034837,619.570610737404,1724.0000016692736,2495.081581281443,3704.563484015137,--undefined--
95,\ef,90.55548042120864,0.09157317984123381,155.2106984930055,622.4717692238597,1679.635956653257,2501.134330068159,3729.302915258911,4245.00256057801
95,\ef,90.56548042120865,0.09157317984123381,156.32130233694818,619.9526630407222,1624.4205505843497,2532.20536012273,3728.268223528601,4289.428469190953
95,\ef,90.57548042120865,0.09157317984123381,157.3302618562734,598.7306200388397,1564.848231100716,2625.3328985228954,3742.2959930636116,--undefined--
95,\ef,90.58548042120864,0.09157317984123381,157.92200747553295,547.0219713955596,1513.1587547489805,2677.2163075183416,3757.2894501542755,--undefined--
96,\at,90.7094213015457,0.06239942343164273,144.06365517275356,472.92936794150216,1649.5716228496085,2766.90871359647,3596.169417672924,--undefined--
96,\at,90.7194213015457,0.06239942343164273,137.4516524904156,450.5764652102143,1655.8981402390882,2731.313249916233,3575.6052210638363,--undefined--
96,\at,90.7294213015457,0.06239942343164273,133.8959238091427,424.6632448875142,1682.4079515579117,2758.4696705094448,3522.6874995682365,--undefined--
96,\at,90.7394213015457,0.06239942343164273,130.0241524770007,402.7909309839163,1710.570608315636,2742.7937697973034,3462.0020172980608,--undefined--
96,\at,90.7494213015457,0.06239942343164273,126.29992193497392,376.23941531309225,1726.6189828537235,2683.8078088448497,3592.768092823898,--undefined--
96,\at,90.7594213015457,0.06239942343164273,122.95544832610125,330.983008174143,1762.376378500795,2772.9388568106997,3564.882570215069,--undefined--
96,\at,90.76942130154569,0.06239942343164273,119.46980999117395,314.6908222311941,1790.028888876529,2759.555205299118,3379.634090024076,4605.509476480094
97,\ct,92.15381679519497,0.14100648931307092,130.78100366367767,467.00276830995665,882.8196240518643,2318.5339646457514,3425.4080085163773,--undefined--
97,\ct,92.16381679519496,0.14100648931307092,132.49181235995584,499.6669112659701,911.3763790412829,2332.0970266832674,3433.461397036918,--undefined--
97,\ct,92.17381679519497,0.14100648931307092,134.5240861239158,524.7812065109947,942.9417637327514,2318.0696724787535,3409.9843032054437,4131.625640840839
97,\ct,92.18381679519497,0.14100648931307092,136.16316149944421,545.5721576015421,948.7917961223587,2304.3007935625387,3390.857202511335,4178.1255188231
97,\ct,92.19381679519496,0.14100648931307092,137.82309232918246,578.7577458271448,960.0813511045079,2311.151266487138,3398.6405512723018,4432.473825650461
97,\ct,92.20381679519497,0.14100648931307092,139.77512216624865,612.9760162046309,981.7638965698484,2312.4136152630645,3392.2007377533546,4687.924481098842
97,\ct,92.21381679519496,0.14100648931307092,141.98896355063593,626.9499801263214,1019.1927608250043,2291.9592677564738,3383.7281701770453,4277.974267200785
97,\ct,92.22381679519496,0.14100648931307092,144.33064028565266,632.8687111201768,1068.4581197319983,2302.156140729253,3405.975878913286,--undefined--
97,\ct,92.23381679519497,0.14100648931307092,146.75921878063457,635.9976326937201,1106.328494724784,2300.260566746462,3420.1995817291195,4880.129057374435
97,\ct,92.24381679519496,0.14100648931307092,149.31255891161817,642.2050502650814,1127.26055563874,2279.28063987389,3432.51496629915,--undefined--
97,\ct,92.25381679519496,0.14100648931307092,151.84235890319184,647.9216150119569,1128.3570258538841,2283.370970465063,3443.7855131281412,--undefined--
97,\ct,92.26381679519497,0.14100648931307092,154.09904486611882,636.7790983895841,1137.541138539336,2279.4410176356187,3513.8984766934063,--undefined--
97,\ct,92.27381679519496,0.14100648931307092,155.52060866927724,609.3437371454652,1162.6128008703472,2283.55063711096,3523.722672301813,--undefined--
97,\ct,92.28381679519497,0.14100648931307092,156.53130464144482,512.6104645184217,1168.3150685626347,2241.243723443046,3495.431896448149,--undefined--
97,\ct,92.29381679519497,0.14100648931307092,157.80090338320665,308.6916128900039,1206.1130502450644,2348.01716367617,3488.909367003915,4865.4913286468645
98,\hs,92.40989754590144,0.0696928625340405,155.88043690222128,346.4158320050129,1318.4836674414532,2269.4099043136584,3536.6276801204963,--undefined--
98,\hs,92.41989754590143,0.0696928625340405,142.20061284217883,389.904660799957,1417.1726894826224,2204.0667893000445,3499.575867376029,--undefined--
98,\hs,92.42989754590144,0.0696928625340405,136.78512759867152,378.77828211715735,1510.5216688981452,2212.9724509706757,3432.4153517233567,4474.661217602521
98,\hs,92.43989754590145,0.0696928625340405,133.22313703251325,363.5678676617102,1619.1119571278546,2227.273215311956,3366.8217579086518,--undefined--
98,\hs,92.44989754590144,0.0696928625340405,130.309055632985,349.02338445671893,1685.2475479708544,2263.7395633293886,3231.7399703792767,4388.790267508684
98,\hs,92.45989754590144,0.0696928625340405,126.73708227337802,333.9446576271576,1752.3376487963142,2342.3884318948176,3330.236986642108,4559.776109391644
98,\hs,92.46989754590143,0.0696928625340405,122.99882873419719,320.79280123283826,1814.7827120182335,2486.3834199068606,3504.037043443937,4684.039274867297
99,~a,93.89824791007362,0.09805623682115083,151.24668714202474,531.0445092055132,1026.8313311342786,2434.429163538205,3539.7315384683725,--undefined--
99,~a,93.90824791007361,0.09805623682115083,151.01496258551109,549.2231092690357,1086.4284816271795,2453.592785854777,3539.782743237444,--undefined--
99,~a,93.91824791007362,0.09805623682115083,152.17340128066758,566.0854121599044,1123.8161125702563,2482.03210905749,3540.6654770417804,--undefined--
99,~a,93.92824791007362,0.09805623682115083,153.85808672456577,577.6530317113352,1201.44713823394,2480.8591110107477,3535.8437352251763,--undefined--
99,~a,93.93824791007361,0.09805623682115083,155.7504857115218,569.114470694944,1246.2173367275554,2413.4019848562516,3521.0262152592013,--undefined--
99,~a,93.94824791007362,0.09805623682115083,158.40076774400853,562.5980937102711,1280.508824922173,2395.540417956141,3541.8474830713412,--undefined--
99,~a,93.95824791007361,0.09805623682115083,161.61886814016606,551.9858643883997,1255.133728577504,2346.8440717120193,3529.623473565616,--undefined--
99,~a,93.96824791007361,0.09805623682115083,164.619674602582,527.474253268088,1183.6985812687162,2291.9531367948143,3526.332616842418,3930.046333140013
99,~a,93.97824791007362,0.09805623682115083,166.87547838676622,518.5807643123126,1154.1143306200652,2289.30098798785,3545.6539293024684,3977.826885451578
99,~a,93.98824791007361,0.09805623682115083,168.6967104196378,523.0750398401582,1060.150546227737,2282.022233132808,3597.393825996856,3776.523632318044
100,\at,94.10732649767574,0.049433309471808684,151.7814482580715,497.7869395166638,1575.9392172635767,2406.947261844624,3458.94075669135,--undefined--
100,\at,94.11732649767573,0.049433309471808684,146.92126642899518,466.6695517979238,1658.0458896501782,2384.6911193924225,3364.748859145326,--undefined--
100,\at,94.12732649767574,0.049433309471808684,141.38797360386891,426.87690924124615,1723.061823841091,2410.8392983116696,3337.2618269519285,--undefined--
100,\at,94.13732649767574,0.049433309471808684,135.74746533361642,392.0890082823079,1808.313570196255,2449.0111212662537,3447.724359881686,--undefined--
100,\at,94.14732649767573,0.049433309471808684,131.08507268699606,362.4962358740607,1865.348454865197,2521.9138619735363,3611.505655837521,--undefined--
101,\ct,95.53535355145529,0.08184859437136538,135.2085456978361,579.1633136035315,1176.003336155771,2408.2003413913835,3471.2699416157907,4734.373543899893
101,\ct,95.54535355145528,0.08184859437136538,132.72114468087582,614.084159555233,1146.5219554764315,2416.63760247613,3437.093739680728,--undefined--
101,\ct,95.55535355145528,0.08184859437136538,131.10611460548213,636.505169448691,1142.9115423194692,2338.4726639307855,3423.616062557569,--undefined--
101,\ct,95.56535355145529,0.08184859437136538,130.5983710080279,654.2328084946998,1134.4475806785645,2312.0475599776573,3432.649513798688,--undefined--
101,\ct,95.57535355145528,0.08184859437136538,130.73242158670004,657.7353703310114,1126.2693632111805,2289.4199066891683,3432.034473969603,--undefined--
101,\ct,95.58535355145528,0.08184859437136538,131.47575465213637,656.3492275030185,1127.3127107036505,2287.9096801847772,3448.3907957667725,--undefined--
101,\ct,95.59535355145528,0.08184859437136538,132.69870091550052,643.1964523286765,1125.2093607374256,2283.1319483050847,3467.1883095137086,--undefined--
101,\ct,95.60535355145528,0.08184859437136538,134.19656687396497,600.634399151637,1107.758637922029,2269.115397491117,3487.270622305439,--undefined--
101,\ct,95.61535355145529,0.08184859437136538,135.04794219370754,532.3553054920085,1084.8535055254274,2270.2246367158114,3489.7244999018076,--undefined--
102,\ic,95.74362175693491,0.05024369159431785,137.9883372602998,357.2023359057756,1856.6996896098979,2569.0219234008064,3467.370029114924,3606.1797694898573
102,\ic,95.7536217569349,0.05024369159431785,133.66066217184198,352.30275299341184,1878.825888441964,2744.051545293245,3430.5814105928216,3527.74099777772
102,\ic,95.76362175693491,0.05024369159431785,130.3527620019782,348.3701176022758,1869.7453603756883,2816.1942874077,3509.2929407004654,--undefined--
102,\ic,95.77362175693492,0.05024369159431785,126.64062258429921,336.48843137842124,1832.5143768029802,2858.9146540381025,3493.0779305807037,--undefined--
102,\ic,95.7836217569349,0.05024369159431785,123.42453795466409,338.9543784044244,1865.3264741387113,2884.67201537763,3452.8243497645108,4398.606551762737
102,\ic,95.79362175693491,0.05024369159431785,120.60856882343319,305.66289499001925,2012.1099517556402,2881.2812004427797,3516.805270444173,4416.350373998326
